72,-365,-808,1560975005484,4451
72,-365,-808,1560975005486,4451
73,-369,-800,1560975005494,4452
73,-369,-800,1560975005497,4452
78,-365,-815,1560975005505,4453
78,-365,-815,1560975005517,4453
71,-360,-808,1560975005527,4454
71,-360,-808,1560975005529,4454
67,-356,-813,1560975005531,4455
67,-356,-813,1560975005531,4455
67,-356,-813,1560975005534,4456
67,-356,-813,1560975005536,4456
73,-354,-813,1560975005547,4457
73,-354,-813,1560975005550,4457
76,-369,-812,1560975005555,4458
76,-369,-812,1560975005558,4458
71,-366,-800,1560975005564,4459
71,-366,-800,1560975005566,4459
71,-360,-802,1560975005574,4460
71,-360,-802,1560975005577,4460
73,-368,-817,1560975005584,4461
73,-368,-817,1560975005587,4461
70,-368,-824,1560975005594,4462
70,-368,-824,1560975005597,4462
72,-368,-816,1560975005604,4463
72,-368,-816,1560975005606,4463
68,-361,-820,1560975005614,4464
68,-361,-820,1560975005616,4464
75,-367,-825,1560975005626,4465
75,-367,-825,1560975005629,4465
65,-367,-817,1560975005634,4466
65,-367,-817,1560975005637,4466
80,-377,-812,1560975005644,4467
80,-377,-812,1560975005647,4467
72,-362,-802,1560975005656,4468
72,-362,-802,1560975005659,4468
71,-369,-809,1560975005664,4469
71,-369,-809,1560975005666,4469
68,-362,-810,1560975005674,4470
68,-362,-810,1560975005676,4470
75,-364,-797,1560975005684,4471
75,-364,-797,1560975005686,4471
75,-364,-797,1560975005694,4472
75,-364,-797,1560975005698,4472
72,-369,-813,1560975005704,4473
72,-369,-813,1560975005706,4473
75,-372,-804,1560975005714,4474
75,-372,-804,1560975005716,4474
70,-372,-807,1560975005724,4475
70,-372,-807,1560975005726,4475
71,-369,-804,1560975005734,4476
71,-369,-804,1560975005736,4476
71,-370,-818,1560975005744,4477
71,-370,-818,1560975005750,4477
79,-369,-818,1560975005754,4478
79,-369,-818,1560975005761,4478
70,-367,-816,1560975005764,4479
70,-367,-816,1560975005767,4479
75,-360,-816,1560975005774,4480
75,-360,-816,1560975005776,4480
72,-360,-810,1560975005784,4481
72,-360,-810,1560975005787,4481
71,-362,-805,1560975005794,4482
71,-362,-805,1560975005797,4482
70,-345,-808,1560975005804,4483
70,-345,-808,1560975005807,4483
54,-373,-799,1560975005814,4484
54,-373,-799,1560975005816,4484
72,-365,-801,1560975005824,4485
72,-365,-801,1560975005826,4485
71,-353,-802,1560975005834,4486
71,-353,-802,1560975005836,4486
71,-367,-810,1560975005844,4487
71,-367,-810,1560975005847,4487
71,-367,-810,1560975005854,4488
71,-367,-810,1560975005857,4488
71,-365,-809,1560975005864,4489
71,-365,-809,1560975005867,4489
78,-356,-802,1560975005874,4490
78,-356,-802,1560975005876,4490
78,-361,-815,1560975005884,4491
78,-361,-815,1560975005886,4491
86,-357,-815,1560975005894,4492
86,-357,-815,1560975005897,4492
73,-368,-817,1560975005904,4493
73,-368,-817,1560975005908,4493
64,-381,-791,1560975005916,4494
64,-381,-791,1560975005920,4494
69,-364,-800,1560975005925,4495
69,-364,-800,1560975005929,4495
71,-365,-809,1560975005934,4496
71,-365,-809,1560975005941,4496
68,-372,-826,1560975005966,4497
68,-372,-826,1560975005974,4497
71,-370,-815,1560975005978,4498
71,-370,-815,1560975005980,4498
71,-372,-817,1560975005983,4499
71,-372,-817,1560975005984,4499
79,-372,-808,1560975005984,4500
79,-372,-808,1560975005985,4500
73,-359,-815,1560975005986,4501
73,-359,-815,1560975005989,4501
76,-369,-800,1560975005995,4502
76,-369,-800,1560975005998,4502
76,-367,-800,1560975006014,4503
76,-367,-800,1560975006014,4503
76,-367,-800,1560975006019,4504
76,-367,-800,1560975006021,4504
83,-369,-810,1560975006024,4505
83,-369,-810,1560975006026,4505
79,-368,-809,1560975006035,4506
79,-368,-809,1560975006039,4506
71,-377,-800,1560975006044,4507
71,-377,-800,1560975006046,4507
71,-369,-797,1560975006054,4508
71,-369,-797,1560975006057,4508
73,-372,-807,1560975006066,4509
73,-372,-807,1560975006069,4509
73,-370,-799,1560975006074,4510
73,-370,-799,1560975006076,4510
76,-369,-793,1560975006086,4511
76,-369,-793,1560975006089,4511
78,-372,-813,1560975006094,4512
78,-372,-813,1560975006097,4512
76,-369,-813,1560975006104,4513
76,-369,-813,1560975006107,4513
71,-369,-807,1560975006114,4514
71,-369,-807,1560975006116,4514
76,-365,-808,1560975006127,4515
76,-365,-808,1560975006129,4515
73,-354,-802,1560975006134,4516
73,-354,-802,1560975006136,4516
63,-362,-812,1560975006146,4517
63,-362,-812,1560975006148,4517
78,-365,-816,1560975006154,4518
78,-365,-816,1560975006156,4518
76,-368,-799,1560975006166,4519
76,-368,-799,1560975006172,4519
76,-368,-799,1560975006176,4520
76,-368,-799,1560975006178,4520
72,-362,-808,1560975006184,4521
72,-362,-808,1560975006187,4521
67,-362,-797,1560975006194,4522
67,-362,-797,1560975006196,4522
71,-368,-797,1560975006204,4523
71,-368,-797,1560975006206,4523
71,-376,-800,1560975006214,4524
71,-376,-800,1560975006216,4524
76,-365,-802,1560975006224,4525
76,-365,-802,1560975006227,4525
67,-369,-808,1560975006234,4526
67,-369,-808,1560975006237,4526
67,-354,-812,1560975006245,4527
67,-354,-812,1560975006247,4527
71,-361,-815,1560975006254,4528
71,-361,-815,1560975006257,4528
70,-367,-810,1560975006264,4529
70,-367,-810,1560975006267,4529
63,-362,-802,1560975006274,4530
63,-362,-802,1560975006277,4530
56,-359,-800,1560975006284,4531
56,-359,-800,1560975006286,4531
62,-360,-799,1560975006294,4532
62,-360,-799,1560975006297,4532
72,-365,-818,1560975006304,4533
72,-365,-818,1560975006306,4533
73,-369,-804,1560975006314,4534
73,-369,-804,1560975006317,4534
71,-369,-813,1560975006324,4535
71,-369,-813,1560975006326,4535
71,-369,-813,1560975006334,4536
71,-369,-813,1560975006336,4536
76,-367,-813,1560975006344,4537
76,-367,-813,1560975006346,4537
76,-372,-815,1560975006355,4538
76,-372,-815,1560975006357,4538
71,-356,-808,1560975006367,4539
71,-356,-808,1560975006370,4539
71,-365,-807,1560975006376,4540
71,-365,-807,1560975006379,4540
71,-365,-799,1560975006384,4541
71,-365,-799,1560975006388,4541
76,-356,-808,1560975006394,4542
76,-356,-808,1560975006397,4542
72,-362,-807,1560975006404,4543
72,-362,-807,1560975006407,4543
70,-369,-800,1560975006414,4544
70,-369,-800,1560975006417,4544
76,-367,-813,1560975006424,4545
76,-367,-813,1560975006426,4545
65,-364,-808,1560975006434,4546
65,-364,-808,1560975006437,4546
76,-367,-808,1560975006444,4547
76,-367,-808,1560975006446,4547
75,-360,-820,1560975006453,4548
75,-360,-820,1560975006456,4548
68,-365,-813,1560975006463,4549
68,-365,-813,1560975006466,4549
68,-360,-812,1560975006475,4550
68,-360,-812,1560975006478,4550
71,-368,-816,1560975006483,4551
71,-368,-816,1560975006486,4551
71,-368,-816,1560975006494,4552
71,-368,-816,1560975006496,4552
72,-365,-816,1560975006504,4553
72,-365,-816,1560975006507,4553
70,-360,-815,1560975006513,4554
70,-360,-815,1560975006517,4554
72,-360,-808,1560975006524,4555
72,-360,-808,1560975006527,4555
71,-368,-813,1560975006535,4556
71,-368,-813,1560975006538,4556
76,-369,-825,1560975006544,4557
76,-369,-825,1560975006546,4557
73,-364,-813,1560975006554,4558
73,-364,-813,1560975006557,4558
72,-365,-804,1560975006569,4559
72,-365,-804,1560975006572,4559
78,-365,-815,1560975006574,4560
78,-365,-815,1560975006582,4560
79,-369,-799,1560975006584,4561
79,-369,-799,1560975006587,4561
71,-369,-807,1560975006594,4562
71,-369,-807,1560975006596,4562
74,-369,-809,1560975006604,4563
74,-369,-809,1560975006607,4563
70,-368,-813,1560975006614,4564
70,-368,-813,1560975006618,4564
70,-370,-805,1560975006624,4565
70,-370,-805,1560975006626,4565
71,-370,-807,1560975006634,4566
71,-370,-807,1560975006637,4566
76,-377,-808,1560975006644,4567
76,-377,-808,1560975006648,4567
76,-377,-808,1560975006654,4568
76,-377,-808,1560975006656,4568
71,-369,-808,1560975006664,4569
71,-369,-808,1560975006667,4569
68,-365,-815,1560975006674,4570
68,-365,-815,1560975006676,4570
65,-369,-813,1560975006684,4571
65,-369,-813,1560975006686,4571
75,-360,-813,1560975006694,4572
75,-360,-813,1560975006697,4572
71,-353,-812,1560975006704,4573
71,-353,-812,1560975006706,4573
67,-361,-813,1560975006714,4574
67,-361,-813,1560975006718,4574
76,-361,-817,1560975006724,4575
76,-361,-817,1560975006728,4575
78,-364,-809,1560975006734,4576
78,-364,-809,1560975006738,4576
81,-360,-808,1560975006744,4577
81,-360,-808,1560975006748,4577
76,-360,-818,1560975006755,4578
76,-360,-818,1560975006758,4578
70,-367,-804,1560975006764,4579
70,-367,-804,1560975006772,4579
73,-368,-813,1560975006778,4580
73,-368,-813,1560975006779,4580
70,-368,-808,1560975006785,4581
70,-368,-808,1560975006789,4581
72,-369,-808,1560975006794,4582
72,-369,-808,1560975006798,4582
76,-367,-832,1560975006804,4583
76,-367,-832,1560975006809,4583
76,-367,-832,1560975006814,4584
76,-367,-832,1560975006817,4584
78,-362,-815,1560975006824,4585
78,-362,-815,1560975006826,4585
76,-367,-800,1560975006834,4586
76,-367,-800,1560975006836,4586
73,-365,-813,1560975006844,4587
73,-365,-813,1560975006847,4587
71,-372,-807,1560975006854,4588
71,-372,-807,1560975006856,4588
72,-370,-807,1560975006864,4589
72,-370,-807,1560975006866,4589
71,-367,-814,1560975006874,4590
71,-367,-814,1560975006876,4590
71,-368,-825,1560975006886,4591
71,-368,-825,1560975006890,4591
67,-372,-810,1560975006894,4592
67,-372,-810,1560975006896,4592
71,-361,-816,1560975006904,4593
71,-361,-816,1560975006907,4593
68,-370,-807,1560975006919,4594
68,-370,-807,1560975006923,4594
67,-367,-813,1560975006928,4595
67,-367,-813,1560975006929,4595
71,-361,-808,1560975006934,4596
71,-361,-808,1560975006939,4596
71,-370,-818,1560975006951,4597
71,-370,-818,1560975006953,4597
71,-360,-817,1560975006955,4598
71,-360,-817,1560975006958,4598
73,-361,-812,1560975006964,4599
73,-361,-812,1560975006966,4599
73,-361,-812,1560975006978,4600
73,-361,-812,1560975006981,4600
64,-368,-802,1560975006989,4601
64,-368,-802,1560975006992,4601
76,-362,-818,1560975006994,4602
76,-362,-818,1560975006997,4602
72,-368,-810,1560975007021,4603
72,-368,-810,1560975007022,4603
71,-370,-808,1560975007023,4604
71,-370,-808,1560975007024,4604
73,-360,-816,1560975007030,4605
73,-360,-816,1560975007034,4605
78,-372,-817,1560975007037,4606
78,-372,-817,1560975007038,4606
71,-365,-808,1560975007044,4607
71,-365,-808,1560975007047,4607
75,-354,-800,1560975007054,4608
75,-354,-800,1560975007057,4608
71,-364,-810,1560975007064,4609
71,-364,-810,1560975007066,4609
70,-361,-801,1560975007074,4610
70,-361,-801,1560975007076,4610
73,-369,-808,1560975007084,4611
73,-369,-808,1560975007088,4611
75,-370,-808,1560975007096,4612
75,-370,-808,1560975007098,4612
72,-369,-800,1560975007104,4613
72,-369,-800,1560975007106,4613
76,-365,-816,1560975007114,4614
76,-365,-816,1560975007117,4614
79,-367,-815,1560975007124,4615
79,-367,-815,1560975007126,4615
79,-367,-815,1560975007134,4616
79,-367,-815,1560975007136,4616
79,-356,-802,1560975007144,4617
79,-356,-802,1560975007147,4617
78,-362,-793,1560975007155,4618
78,-362,-793,1560975007157,4618
72,-369,-808,1560975007166,4619
72,-369,-808,1560975007172,4619
65,-361,-808,1560975007179,4620
65,-361,-808,1560975007182,4620
73,-362,-813,1560975007185,4621
73,-362,-813,1560975007187,4621
67,-365,-821,1560975007194,4622
67,-365,-821,1560975007196,4622
72,-369,-813,1560975007203,4623
72,-369,-813,1560975007206,4623
71,-377,-802,1560975007213,4624
71,-377,-802,1560975007216,4624
78,-369,-808,1560975007224,4625
78,-369,-808,1560975007226,4625
77,-370,-808,1560975007234,4626
77,-370,-808,1560975007236,4626
71,-375,-800,1560975007244,4627
71,-375,-800,1560975007246,4627
68,-364,-817,1560975007259,4628
68,-364,-817,1560975007271,4628
78,-372,-802,1560975007274,4629
78,-372,-802,1560975007275,4629
73,-372,-802,1560975007277,4630
73,-372,-802,1560975007278,4630
71,-368,-802,1560975007284,4631
71,-368,-802,1560975007287,4631
71,-368,-802,1560975007294,4632
71,-368,-802,1560975007297,4632
67,-372,-815,1560975007304,4633
67,-372,-815,1560975007307,4633
62,-368,-810,1560975007314,4634
62,-368,-810,1560975007319,4634
67,-365,-820,1560975007324,4635
67,-365,-820,1560975007326,4635
67,-375,-801,1560975007335,4636
67,-375,-801,1560975007338,4636
73,-368,-821,1560975007344,4637
73,-368,-821,1560975007346,4637
76,-361,-816,1560975007354,4638
76,-361,-816,1560975007356,4638
71,-365,-813,1560975007364,4639
71,-365,-813,1560975007366,4639
68,-369,-808,1560975007374,4640
68,-369,-808,1560975007379,4640
72,-372,-794,1560975007386,4641
72,-372,-794,1560975007390,4641
75,-369,-797,1560975007397,4642
75,-369,-797,1560975007399,4642
68,-360,-807,1560975007403,4643
68,-360,-807,1560975007406,4643
60,-365,-808,1560975007414,4644
60,-365,-808,1560975007416,4644
71,-372,-820,1560975007424,4645
71,-372,-820,1560975007427,4645
80,-367,-820,1560975007434,4646
80,-367,-820,1560975007437,4646
79,-370,-808,1560975007444,4647
79,-370,-808,1560975007446,4647
79,-370,-808,1560975007454,4648
79,-370,-808,1560975007456,4648
71,-365,-817,1560975007464,4649
71,-365,-817,1560975007467,4649
79,-360,-817,1560975007474,4650
79,-360,-817,1560975007476,4650
73,-364,-817,1560975007483,4651
73,-364,-817,1560975007486,4651
73,-360,-825,1560975007494,4652
73,-360,-825,1560975007499,4652
83,-345,-810,1560975007504,4653
83,-345,-810,1560975007507,4653
73,-368,-813,1560975007514,4654
73,-368,-813,1560975007517,4654
71,-365,-813,1560975007524,4655
71,-365,-813,1560975007527,4655
67,-361,-815,1560975007534,4656
67,-361,-815,1560975007537,4656
76,-369,-809,1560975007544,4657
76,-369,-809,1560975007546,4657
73,-368,-824,1560975007554,4658
73,-368,-824,1560975007556,4658
83,-369,-820,1560975007564,4659
83,-369,-820,1560975007567,4659
76,-367,-817,1560975007575,4660
76,-367,-817,1560975007580,4660
81,-365,-815,1560975007586,4661
81,-365,-815,1560975007592,4661
78,-378,-816,1560975007595,4662
78,-378,-816,1560975007597,4662
67,-369,-817,1560975007604,4663
67,-369,-817,1560975007606,4663
67,-369,-817,1560975007614,4664
67,-369,-817,1560975007616,4664
63,-368,-818,1560975007624,4665
63,-368,-818,1560975007626,4665
67,-365,-820,1560975007634,4666
67,-365,-820,1560975007636,4666
73,-364,-807,1560975007644,4667
73,-364,-807,1560975007646,4667
76,-365,-807,1560975007654,4668
76,-365,-807,1560975007656,4668
72,-365,-816,1560975007664,4669
72,-365,-816,1560975007666,4669
71,-365,-821,1560975007674,4670
71,-365,-821,1560975007676,4670
72,-369,-810,1560975007684,4671
72,-369,-810,1560975007686,4671
67,-364,-802,1560975007694,4672
67,-364,-802,1560975007696,4672
71,-365,-793,1560975007704,4673
71,-365,-793,1560975007707,4673
65,-360,-808,1560975007713,4674
65,-360,-808,1560975007716,4674
72,-368,-812,1560975007724,4675
72,-368,-812,1560975007726,4675
67,-360,-812,1560975007734,4676
67,-360,-812,1560975007736,4676
71,-367,-808,1560975007744,4677
71,-367,-808,1560975007747,4677
76,-368,-799,1560975007753,4678
76,-368,-799,1560975007756,4678
76,-369,-799,1560975007764,4679
76,-369,-799,1560975007766,4679
76,-369,-799,1560975007774,4680
76,-369,-799,1560975007776,4680
71,-367,-804,1560975007787,4681
71,-367,-804,1560975007789,4681
63,-367,-797,1560975007793,4682
63,-367,-797,1560975007796,4682
68,-372,-808,1560975007807,4683
68,-372,-808,1560975007809,4683
70,-370,-804,1560975007814,4684
70,-370,-804,1560975007817,4684
79,-367,-799,1560975007824,4685
79,-367,-799,1560975007826,4685
72,-372,-797,1560975007834,4686
72,-372,-797,1560975007836,4686
76,-370,-812,1560975007844,4687
76,-370,-812,1560975007847,4687
78,-360,-817,1560975007856,4688
78,-360,-817,1560975007859,4688
75,-368,-799,1560975007864,4689
75,-368,-799,1560975007868,4689
73,-356,-801,1560975007874,4690
73,-356,-801,1560975007878,4690
68,-360,-800,1560975007884,4691
68,-360,-800,1560975007887,4691
79,-369,-810,1560975007894,4692
79,-369,-810,1560975007897,4692
78,-362,-817,1560975007904,4693
78,-362,-817,1560975007909,4693
72,-364,-817,1560975007914,4694
72,-364,-817,1560975007917,4694
71,-369,-808,1560975007924,4695
71,-369,-808,1560975007927,4695
71,-369,-808,1560975007936,4696
71,-369,-808,1560975007938,4696
76,-365,-808,1560975007950,4697
76,-365,-808,1560975007952,4697
71,-376,-817,1560975007959,4698
71,-376,-817,1560975007964,4698
71,-364,-825,1560975007967,4699
71,-364,-825,1560975007969,4699
83,-369,-818,1560975007974,4700
83,-369,-818,1560975007976,4700
76,-370,-815,1560975007984,4701
76,-370,-815,1560975007990,4701
72,-359,-812,1560975007996,4702
72,-359,-812,1560975008000,4702
73,-354,-815,1560975008015,4703
73,-354,-815,1560975008017,4703
63,-365,-814,1560975008018,4704
63,-365,-814,1560975008021,4704
71,-362,-804,1560975008024,4705
71,-362,-804,1560975008026,4705
71,-362,-801,1560975008036,4706
71,-362,-801,1560975008038,4706
71,-372,-815,1560975008044,4707
71,-372,-815,1560975008052,4707
73,-364,-821,1560975008054,4708
73,-364,-821,1560975008057,4708
67,-360,-788,1560975008063,4709
67,-360,-788,1560975008066,4709
70,-364,-814,1560975008083,4710
70,-364,-814,1560975008085,4710
79,-360,-813,1560975008087,4711
79,-360,-813,1560975008089,4711
79,-360,-813,1560975008109,4712
79,-360,-813,1560975008112,4712
76,-369,-808,1560975008114,4713
76,-369,-808,1560975008116,4713
75,-369,-812,1560975008120,4714
75,-369,-812,1560975008122,4714
79,-360,-813,1560975008125,4715
79,-360,-813,1560975008127,4715
76,-365,-816,1560975008134,4716
76,-365,-816,1560975008137,4716
76,-356,-804,1560975008144,4717
76,-356,-804,1560975008147,4717
67,-361,-792,1560975008154,4718
67,-361,-792,1560975008156,4718
70,-369,-813,1560975008164,4719
70,-369,-813,1560975008167,4719
79,-368,-820,1560975008173,4720
79,-368,-820,1560975008176,4720
76,-365,-815,1560975008184,4721
76,-365,-815,1560975008186,4721
63,-368,-816,1560975008198,4722
63,-368,-816,1560975008210,4722
76,-362,-813,1560975008212,4723
76,-362,-813,1560975008214,4723
79,-367,-801,1560975008216,4724
79,-367,-801,1560975008218,4724
76,-361,-810,1560975008224,4725
76,-361,-810,1560975008228,4725
70,-370,-824,1560975008234,4726
70,-370,-824,1560975008238,4726
67,-372,-820,1560975008244,4727
67,-372,-820,1560975008248,4727
67,-372,-820,1560975008254,4728
67,-372,-820,1560975008260,4728
79,-359,-808,1560975008265,4729
79,-359,-808,1560975008268,4729
80,-360,-809,1560975008274,4730
80,-360,-809,1560975008278,4730
67,-365,-810,1560975008284,4731
67,-365,-810,1560975008289,4731
75,-362,-818,1560975008295,4732
75,-362,-818,1560975008299,4732
67,-364,-801,1560975008304,4733
67,-364,-801,1560975008309,4733
70,-372,-800,1560975008314,4734
70,-372,-800,1560975008319,4734
92,-370,-812,1560975008324,4735
92,-370,-812,1560975008326,4735
78,-364,-797,1560975008334,4736
78,-364,-797,1560975008336,4736
76,-369,-797,1560975008344,4737
76,-369,-797,1560975008346,4737
79,-361,-807,1560975008354,4738
79,-361,-807,1560975008356,4738
73,-365,-805,1560975008364,4739
73,-365,-805,1560975008366,4739
78,-370,-808,1560975008374,4740
78,-370,-808,1560975008376,4740
78,-369,-808,1560975008384,4741
78,-369,-808,1560975008386,4741
75,-367,-810,1560975008395,4742
75,-367,-810,1560975008406,4742
