-24,-381,999,4994,1562957292875
-89,-484,903,5001,1562957292945
-23,-519,953,5002,1562957292958
10,-545,1008,5003,1562957292966
-68,-569,975,5005,1562957292985
-376,-93,828,5018,1562957293121
-73,-356,920,5020,1562957293136
-12,-429,951,5021,1562957293145
67,-465,966,5022,1562957293155
140,-509,991,5023,1562957293165
179,-601,967,5025,1562957293187
179,-601,967,5026,1562957293195
137,-631,910,5027,1562957293205
103,-637,854,5028,1562957293216
121,-680,836,5029,1562957293225
134,-711,814,5030,1562957293237
135,-719,767,5031,1562957293245
172,-756,745,5032,1562957293257
222,-788,703,5033,1562957293272
243,-773,718,5034,1562957293278
260,-753,739,5035,1562957293286
259,-743,719,5036,1562957293296
244,-737,718,5037,1562957293306
224,-717,719,5038,1562957293316
176,-697,745,5039,1562957293331
140,-668,799,5040,1562957293337
140,-668,799,5041,1562957293346
99,-624,860,5042,1562957293356
60,-608,911,5043,1562957293365
80,-616,976,5044,1562957293377
92,-672,1056,5045,1562957293385
96,-712,1008,5046,1562957293395
44,-762,1039,5048,1562957293416
246,-196,966,5050,1562957293435
163,-330,984,5051,1562957293445
72,-423,1043,5053,1562957293465
63,-528,1032,5054,1562957293475
63,-528,1032,5055,1562957293496
59,-589,948,5056,1562957293499
65,-596,880,5057,1562957293505
83,-609,892,5058,1562957293515
50,-602,876,5059,1562957293525
68,-575,912,5060,1562957293543
79,-509,942,5061,1562957293548
131,-458,931,5062,1562957293555
120,-456,937,5063,1562957293565
107,-445,915,5064,1562957293575
92,-436,924,5065,1562957293587
88,-397,952,5066,1562957293597
161,-463,864,5067,1562957293605
207,-500,872,5068,1562957293615
212,-576,886,5069,1562957293625
212,-576,886,5070,1562957293635
236,-656,871,5071,1562957293645
275,-740,860,5072,1562957293658
369,-848,911,5073,1562957293665
435,-836,847,5074,1562957293675
476,-856,856,5075,1562957293685
472,-860,863,5076,1562957293695
463,-921,828,5077,1562957293718
420,-968,801,5078,1562957293725
399,-991,742,5079,1562957293729
407,-999,739,5080,1562957293735
496,-986,740,5081,1562957293752
616,-800,752,5082,1562957293762
592,-785,743,5083,1562957293765
548,-850,775,5084,1562957293776
548,-850,775,5085,1562957293786
543,-932,811,5086,1562957293805
511,-989,801,5087,1562957293809
476,-988,764,5088,1562957293816
455,-952,747,5089,1562957293825
424,-909,758,5090,1562957293835
411,-856,716,5091,1562957293846
401,-810,702,5092,1562957293856
383,-820,743,5093,1562957293865
377,-845,819,5094,1562957293875
380,-898,847,5095,1562957293885
387,-921,840,5096,1562957293895
359,-904,838,5097,1562957293906
342,-866,783,5098,1562957293915
302,-775,671,5099,1562957293927
302,-775,671,5100,1562957293938
211,-666,611,5101,1562957293945
112,-594,550,5102,1562957293961
36,-576,527,5103,1562957293967
19,-609,553,5104,1562957293976
71,-585,574,5105,1562957293985
94,-544,618,5106,1562957293997
99,-481,703,5107,1562957294008
163,-479,774,5108,1562957294031
156,-602,715,5109,1562957294036
140,-801,624,5110,1562957294040
104,-944,742,5111,1562957294046
64,-930,792,5112,1562957294056
-31,-804,819,5113,1562957294065
112,-724,896,5114,1562957294076
112,-724,896,5115,1562957294086
268,-720,864,5116,1562957294096
262,-820,886,5117,1562957294105
271,-847,992,5118,1562957294115
204,-593,998,5126,1562957294217
184,-569,985,5127,1562957294220
174,-552,975,5128,1562957294223
174,-552,975,5129,1562957294225
161,-536,966,5130,1562957294237
131,-466,984,5131,1562957294245
126,-425,964,5132,1562957294255
111,-409,977,5133,1562957294265
96,-409,1011,5140,1562957294346
60,-565,840,5141,1562957294349
31,-737,636,5142,1562957294355
-37,-831,412,5143,1562957294365
-37,-831,412,5144,1562957294375
-80,-893,243,5145,1562957294387
-48,-898,200,5146,1562957294395
-29,-945,270,5147,1562957294408
32,-964,184,5150,1562957294438
111,-900,152,5151,1562957294445
188,-953,143,5152,1562957294456
224,-980,111,5153,1562957294465
223,-951,44,5154,1562957294476
200,-953,-97,5155,1562957294486
630,-936,-64,5192,1562957294858
639,-956,-16,5193,1562957294865
612,-957,16,5194,1562957294875
606,-957,76,5195,1562957294886
628,-960,86,5196,1562957294895
630,-964,140,5197,1562957294914
638,-985,172,5198,1562957294921
624,-977,183,5199,1562957294932
648,-984,217,5200,1562957294939
652,-973,249,5201,1562957294946
631,-973,267,5202,1562957294969
632,-993,295,5203,1562957294973
632,-993,295,5204,1562957294978
663,-980,361,5208,1562957295022
583,-890,327,5209,1562957295031
560,-865,358,5210,1562957295036
542,-837,409,5211,1562957295045
504,-841,460,5212,1562957295055
508,-785,412,5213,1562957295077
528,-754,367,5214,1562957295081
595,-769,307,5215,1562957295090
705,-720,228,5216,1562957295095
793,-640,91,5217,1562957295105
921,-964,124,5218,1562957295115
921,-964,124,5219,1562957295125
899,-988,-98,5222,1562957295158
430,-872,-49,5246,1562957295398
391,-872,71,5247,1562957295405
391,-872,71,5248,1562957295418
266,-909,137,5249,1562957295426
169,-967,172,5250,1562957295435
83,-980,115,5252,1562957295455
3,-948,96,5253,1562957295465
-40,-945,31,5254,1562957295477
20,-1117,46,5255,1562957295485
96,-1305,105,5256,1562957295495
89,-1252,99,5257,1562957295505
57,-1098,-1,5258,1562957295515
79,-885,-156,5279,1562957295732
223,-1092,7,5280,1562957295744
263,-1152,76,5281,1562957295752
59,-1098,252,5284,1562957295776
15,-1097,335,5285,1562957295786
-1,-1135,416,5286,1562957295795
-2,-1137,444,5287,1562957295805
-90,-970,515,5290,1562957295836
-61,-845,572,5325,1562957296189
14,-893,532,5326,1562957296196
68,-939,505,5327,1562957296205
305,-893,14,5334,1562957296278
391,-877,76,5335,1562957296292
217,-953,193,5336,1562957296296
217,-953,193,5337,1562957296305
-16,-815,222,5338,1562957296316
-96,-575,243,5339,1562957296325
-65,-625,428,5343,1562957296365
48,-799,451,5344,1562957296375
172,-888,459,5345,1562957296385
241,-880,459,5346,1562957296398
279,-816,504,5347,1562957296406
300,-788,588,5348,1562957296415
319,-927,737,5349,1562957296425
380,-937,352,5358,1562957296516
279,-729,292,5359,1562957296526
233,-656,275,5360,1562957296536
279,-712,304,5361,1562957296546
307,-738,288,5362,1562957296557
271,-733,305,5363,1562957296569
292,-800,380,5364,1562957296580
412,-968,499,5365,1562957296587
363,-989,336,5371,1562957296653
211,-778,268,5372,1562957296664
179,-721,265,5373,1562957296669
204,-781,327,5374,1562957296675
215,-852,377,5375,1562957296685
327,-978,432,5376,1562957296696
376,-969,143,5381,1562957296745
376,-969,143,5382,1562957296758
238,-781,100,5383,1562957296769
132,-685,108,5384,1562957296776
60,-637,185,5385,1562957296785
111,-752,335,5386,1562957296796
271,-988,432,5387,1562957296805
248,-962,331,5392,1562957296861
172,-847,291,5393,1562957296865
135,-783,287,5394,1562957296875
115,-770,323,5395,1562957296885
199,-887,449,5396,1562957296898
199,-887,449,5397,1562957296905
179,-904,327,5404,1562957296982
76,-777,294,5405,1562957296985
36,-704,295,5406,1562957296995
-36,-697,368,5407,1562957297005
-5,-761,492,5408,1562957297033
71,-874,600,5409,1562957297037
87,-949,683,5410,1562957297041
94,-1036,780,5411,1562957297046
94,-1036,780,5412,1562957297055
75,-946,649,5416,1562957297098
4,-864,659,5417,1562957297105
-23,-861,670,5418,1562957297115
-32,-836,651,5419,1562957297125
-36,-825,624,5420,1562957297135
-4,-842,656,5421,1562957297146
15,-881,692,5422,1562957297160
8,-865,697,5423,1562957297167
-1,-865,728,5424,1562957297175
-31,-826,710,5425,1562957297186
-50,-820,742,5426,1562957297195
-50,-820,742,5427,1562957297205
-20,-856,760,5428,1562957297215
0,-889,771,5429,1562957297225
39,-919,775,5430,1562957297235
62,-941,819,5431,1562957297245
33,-909,831,5432,1562957297255
-1,-889,854,5433,1562957297265
-32,-857,824,5434,1562957297275
-26,-817,791,5435,1562957297285
-9,-832,737,5436,1562957297295
39,-848,676,5437,1562957297311
135,-945,699,5438,1562957297320
108,-941,731,5439,1562957297330
73,-900,764,5440,1562957297337
40,-874,748,5441,1562957297346
40,-874,748,5442,1562957297356
38,-888,767,5443,1562957297366
48,-884,779,5444,1562957297378
38,-876,775,5445,1562957297387
36,-888,783,5446,1562957297396
31,-888,747,5447,1562957297406
7,-881,731,5448,1562957297415
15,-856,748,5449,1562957297425
0,-856,758,5450,1562957297435
-7,-855,780,5451,1562957297445
3,-858,755,5452,1562957297455
-1,-849,760,5453,1562957297465
-16,-847,771,5454,1562957297475
-18,-845,771,5455,1562957297485
-26,-840,739,5456,1562957297495
-26,-840,739,5457,1562957297505
-26,-831,732,5458,1562957297517
-17,-864,780,5459,1562957297525
-12,-872,784,5460,1562957297535
-13,-868,771,5461,1562957297545
-31,-858,776,5462,1562957297556
-23,-857,780,5463,1562957297565
-26,-855,775,5464,1562957297575
-20,-865,767,5465,1562957297586
-18,-864,762,5466,1562957297595
-29,-864,764,5467,1562957297605
-33,-871,775,5468,1562957297615
-39,-858,760,5469,1562957297625
-36,-847,760,5470,1562957297635
-29,-868,759,5471,1562957297645
-29,-868,759,5472,1562957297655
-26,-880,764,5473,1562957297665
-40,-872,769,5474,1562957297675
-45,-861,771,5475,1562957297685
-52,-863,774,5476,1562957297695
-48,-861,771,5477,1562957297705
-41,-856,774,5478,1562957297720
-44,-858,758,5479,1562957297726
-45,-869,758,5480,1562957297735
-45,-865,759,5481,1562957297746
-49,-852,743,5482,1562957297755
-52,-850,748,5483,1562957297765
-65,-857,761,5484,1562957297775
-48,-866,755,5485,1562957297786
-37,-868,755,5486,1562957297798
-37,-868,755,5487,1562957297805
-40,-857,759,5488,1562957297815
-39,-861,764,5489,1562957297825
-34,-885,752,5490,1562957297835
-31,-884,739,5491,1562957297845
-55,-887,748,5492,1562957297855
-9,-904,750,5493,1562957297865
-2,-928,752,5494,1562957297875
-10,-936,740,5495,1562957297885
-18,-928,732,5496,1562957297901
-29,-941,737,5497,1562957297906
-20,-970,747,5498,1562957297915
-49,-996,816,5500,1562957297938
-7,-1384,736,5518,1562957298116
44,-1378,664,5519,1562957298126
99,-1344,575,5520,1562957298141
151,-1034,35,5524,1562957298176
67,-244,-370,5540,1562957298335
59,-228,-440,5541,1562957298354
15,-216,-441,5542,1562957298358
-5,-241,-460,5543,1562957298365
4,-292,-477,5568,1562957298618
59,-313,-513,5569,1562957298626
79,-308,-665,5570,1562957298638
79,-263,-809,5571,1562957298649
423,-381,-2,5590,1562957298847
515,-472,121,5591,1562957298851
515,-472,121,5592,1562957298857
587,-573,263,5593,1562957298865
536,-784,352,5594,1562957298903
635,-1002,56,5615,1562957299092
543,-977,30,5616,1562957299099
472,-957,15,5617,1562957299105
460,-985,-2,5618,1562957299119
487,-968,-58,5619,1562957299127
470,-920,-93,5620,1562957299135
470,-920,-93,5621,1562957299146
73,-829,-464,5632,1562957299255
38,-820,-589,5633,1562957299265
96,-861,-658,5634,1562957299275
-333,7,-1453,5638,1562957299318
-367,41,-810,5644,1562957299379
-404,88,-850,5657,1562957299505
-356,55,-976,5658,1562957299515
-441,71,-941,5660,1562957299541
-591,-756,-4,5752,1562957300460
-576,-744,14,5753,1562957300466
-568,-735,75,5754,1562957300475
-517,-93,620,5768,1562957300615
-36,-176,-60,5876,1562957301702
73,-31,-445,5877,1562957301709
73,-31,-445,5878,1562957301717
92,403,-1622,5880,1562957301737
-573,-153,14,5916,1562957302101
-554,-120,71,5917,1562957302109
-717,-49,809,5969,1562957302631
-718,19,808,5970,1562957302638
-730,83,803,5971,1562957302647
-749,145,782,5972,1562957302657
-772,219,767,5973,1562957302667
-808,304,742,5974,1562957302677
-848,392,688,5975,1562957302687
-852,456,607,5976,1562957302697
-906,590,524,5977,1562957302707
-929,692,414,5978,1562957302717
-911,807,240,5979,1562957302727
-916,899,76,5980,1562957302737
-936,959,-57,5981,1562957302746
-980,915,-89,5982,1562957302756
-980,915,-89,5983,1562957302766
-1032,558,70,5985,1562957302786
-1060,96,406,5988,1562957302816
-1076,30,463,5995,1562957302889
-576,-88,511,6016,1562957303100
-936,-129,38,6062,1562957303561
-912,-68,-65,6063,1562957303569
-865,51,-210,6064,1562957303577
-1023,515,-8,6084,1562957303779
-985,476,19,6085,1562957303786
-976,472,36,6086,1562957303796
-973,459,35,6087,1562957303806
-973,459,35,6088,1562957303833
-986,455,51,6089,1562957303836
-1021,463,56,6090,1562957303844
-997,441,60,6091,1562957303847
-1017,449,54,6092,1562957303856
-1021,472,56,6093,1562957303866
-1004,492,57,6094,1562957303876
-985,505,35,6095,1562957303886
-993,519,40,6096,1562957303896
-996,540,22,6097,1562957303906
-968,531,36,6098,1562957303916
-991,499,84,6099,1562957303932
-993,472,120,6100,1562957303939
-985,467,131,6101,1562957303946
-989,449,139,6102,1562957303960
-989,449,139,6103,1562957303966
-984,456,156,6104,1562957303983
-973,475,176,6105,1562957303987
-972,478,177,6106,1562957303999
-972,457,216,6107,1562957304006
-968,438,248,6108,1562957304022
-977,416,280,6109,1562957304028
-973,416,268,6110,1562957304037
-976,408,307,6111,1562957304118
-970,380,331,6112,1562957304121
-989,374,342,6113,1562957304122
-993,368,342,6114,1562957304122
-993,355,359,6115,1562957304123
-976,339,396,6116,1562957304124
-970,327,420,6117,1562957304125
-970,327,420,6118,1562957304126
-968,332,444,6119,1562957304129
-962,335,473,6120,1562957304137
-957,335,487,6121,1562957304146
-953,342,496,6122,1562957304156
-951,334,504,6123,1562957304166
-953,336,511,6124,1562957304176
-961,328,507,6125,1562957304189
-957,318,515,6126,1562957304207
-967,293,504,6127,1562957304210
-961,294,518,6128,1562957304216
-968,295,510,6129,1562957304243
-968,295,508,6130,1562957304247
-952,292,527,6131,1562957304250
-951,287,532,6132,1562957304256
-951,287,532,6133,1562957304266
-946,268,555,6134,1562957304276
-952,263,558,6135,1562957304286
-954,268,580,6136,1562957304296
-949,271,595,6137,1562957304306
-937,279,593,6138,1562957304316
-930,273,604,6139,1562957304326
-929,262,627,6140,1562957304336
-925,255,638,6141,1562957304349
-916,271,636,6142,1562957304356
-909,276,636,6143,1562957304367
-900,281,623,6144,1562957304377
-904,264,619,6145,1562957304392
-917,267,617,6146,1562957304398
-927,287,576,6147,1562957304407
-927,287,576,6148,1562957304417
-944,289,546,6149,1562957304427
-952,289,555,6150,1562957304437
-951,300,534,6151,1562957304447
-973,311,505,6152,1562957304457
-970,304,478,6153,1562957304466
-986,308,455,6154,1562957304476
-980,319,427,6155,1562957304486
-997,375,286,6179,1562957304729
-986,396,305,6180,1562957304737
-973,403,348,6181,1562957304746
-961,408,371,6182,1562957304762
-945,415,403,6183,1562957304767
-929,423,448,6184,1562957304776
-898,447,451,6185,1562957304786
-877,456,470,6186,1562957304796
-872,438,478,6187,1562957304806
-889,400,492,6188,1562957304816
-873,344,520,6189,1562957304826
-841,259,585,6190,1562957304836
-824,192,668,6191,1562957304846
-818,150,742,6192,1562957304856
-818,150,742,6193,1562957304866
-781,118,824,6194,1562957304876
-732,80,924,6195,1562957304886
-703,56,1063,6196,1562957304896
-661,54,1206,6197,1562957304906
-628,80,1371,6198,1562957304916
-612,97,1584,6200,1562957304940
-621,59,1578,6201,1562957304948
-616,-4,1480,6202,1562957304959
-672,-84,888,6206,1562957304996
-975,15,-362,6231,1562957305252
-781,191,-36,6237,1562957305306
-665,51,139,6238,1562957305316
-665,51,139,6239,1562957305326
-332,12,2047,6250,1562957305436
-276,287,945,6257,1562957305517
-328,165,956,6258,1562957305522
-392,14,999,6259,1562957305530
-951,-975,4,6279,1562957305729
-784,-21,-57,6286,1562957305796
-752,39,3,6287,1562957305806
-695,41,92,6288,1562957305816
-570,8,198,6289,1562957305826
-74,-480,732,6292,1562957305856
15,-698,956,6293,1562957305866
57,-809,1182,6294,1562957305877
79,-852,1407,6295,1562957305887
24,-893,1619,6296,1562957305896
-9,-101,2047,6303,1562957305970
23,71,1928,6304,1562957305981
-2,192,1502,6305,1562957305988
-4,300,1243,6306,1562957306005
-52,352,1105,6307,1562957306011
-308,92,1047,6310,1562957306045
-948,-58,108,6339,1562957306329
-948,20,97,6340,1562957306336
-920,79,143,6341,1562957306346
-855,142,207,6342,1562957306356
-789,126,272,6343,1562957306366
-789,126,272,6344,1562957306376
-737,60,375,6345,1562957306388
-669,-2,479,6346,1562957306397
-612,-89,591,6347,1562957306406
-541,99,1635,6360,1562957306538
-567,364,920,6366,1562957306597
-586,353,870,6367,1562957306606
-626,310,804,6368,1562957306616
-658,262,784,6369,1562957306626
-693,207,750,6370,1562957306636
-725,167,728,6371,1562957306646
-746,120,675,6372,1562957306656
-761,57,624,6373,1562957306666
-761,57,624,6374,1562957306676
-780,-1,568,6375,1562957306686
-817,-85,488,6376,1562957306696
-989,-332,60,6381,1562957306748
-1085,-129,8,6399,1562957306932
-1069,-77,15,6400,1562957306941
-1057,-32,22,6401,1562957306964
-1058,-2,48,6402,1562957306972
-1056,24,79,6403,1562957306977
-1056,24,79,6404,1562957306979
-1057,54,105,6405,1562957306986
-1053,70,118,6406,1562957306996
-1052,78,126,6407,1562957307006
-1053,75,115,6408,1562957307031
-1055,67,116,6409,1562957307035
-1056,49,127,6410,1562957307039
-1063,53,134,6411,1562957307048
-1063,59,126,6412,1562957307057
-1060,57,140,6413,1562957307066
-1077,67,140,6414,1562957307076
-1076,60,129,6415,1562957307087
-1085,48,143,6416,1562957307096
-1098,51,143,6417,1562957307106
-1105,59,131,6418,1562957307116
-1105,59,131,6419,1562957307127
-1103,73,124,6420,1562957307138
-1112,97,124,6421,1562957307147
-1053,302,99,6438,1562957307322
-1028,355,96,6441,1562957307346
-1025,367,92,6442,1562957307356
-1012,367,88,6443,1562957307366
-1007,387,76,6444,1562957307377
-1005,387,88,6445,1562957307386
-1009,395,97,6446,1562957307396
-996,403,92,6447,1562957307406
-1000,415,80,6448,1562957307416
-1000,415,80,6449,1562957307426
-999,428,96,6450,1562957307436
-980,438,83,6451,1562957307446
-969,451,87,6452,1562957307456
-972,465,83,6453,1562957307466
-957,465,60,6454,1562957307476
-957,483,64,6455,1562957307486
-943,496,63,6456,1562957307498
-946,499,41,6457,1562957307507
-929,514,24,6458,1562957307516
-925,529,24,6459,1562957307529
-919,545,3,6460,1562957307537
-897,568,-13,6461,1562957307546
-903,563,-24,6462,1562957307556
-890,582,-37,6463,1562957307569
-890,582,-37,6464,1562957307577
-882,616,-90,6465,1562957307586
-782,798,224,6486,1562957307799
96,1328,2047,6488,1562957307816
-8,1304,2047,6490,1562957307836
-164,593,918,6495,1562957307886
-258,540,356,6496,1562957307896
147,638,353,6506,1562957307996
435,556,1680,6507,1562957308010
332,147,2047,6508,1562957308025
332,147,2047,6509,1562957308030
33,-160,2047,6510,1562957308037
85,15,455,6516,1562957308097
-58,38,377,6526,1562957308196
88,-196,1359,6527,1562957308206
803,-49,2047,6529,1562957308228
929,300,2047,6530,1562957308236
855,566,2047,6531,1562957308246
556,479,2047,6532,1562957308256
443,385,2047,6533,1562957308267
443,423,1352,6534,1562957308276
81,671,-472,6535,1562957308286
131,295,-56,6544,1562957308376
647,339,1479,6545,1562957308386
755,451,2047,6546,1562957308396
848,727,2047,6547,1562957308406
827,752,2047,6548,1562957308416
839,684,2047,6549,1562957308426
816,603,2047,6550,1562957308438
752,422,2047,6551,1562957308449
448,198,1704,6552,1562957308460
-17,161,-288,6553,1562957308471
-17,161,-288,6554,1562957308476
207,595,775,6562,1562957308558
284,726,1961,6563,1562957308567
311,672,2047,6564,1562957308577
444,403,2047,6565,1562957308587
487,252,2047,6566,1562957308597
412,148,2047,6567,1562957308607
327,79,2047,6568,1562957308617
327,79,2047,6569,1562957308632
191,-16,2047,6570,1562957308646
-13,-40,750,6571,1562957308652
31,368,588,6580,1562957308737
152,345,1567,6581,1562957308747
168,387,2047,6582,1562957308758
219,359,2047,6583,1562957308768
219,359,2047,6584,1562957308776
184,275,2047,6585,1562957308786
112,227,2047,6586,1562957308796
83,231,2047,6587,1562957308823
