-77,63,-936,2953,1562082880380
-80,60,-935,2954,1562082880390
-81,56,-930,2955,1562082880400
-72,63,-919,2956,1562082880410
-71,62,-928,2957,1562082880420
-68,70,-960,2958,1562082880431
-68,70,-960,2959,1562082880440
-65,71,-960,2960,1562082880450
-74,65,-952,2961,1562082880461
-71,60,-953,2962,1562082880470
-50,62,-962,2963,1562082880480
-57,55,-937,2964,1562082880490
-57,49,-944,2965,1562082880500
-57,39,-945,2966,1562082880510
-68,41,-937,2967,1562082880522
-68,39,-948,2968,1562082880530
-74,36,-941,2969,1562082880540
-72,44,-956,2970,1562082880550
-68,35,-952,2971,1562082880560
-80,55,-924,2972,1562082880570
-80,55,-924,2973,1562082880580
-64,54,-933,2974,1562082880590
-66,44,-952,2975,1562082880600
-79,39,-972,2976,1562082880610
-80,48,-948,2977,1562082880620
-68,47,-936,2978,1562082880632
-49,65,-940,2979,1562082880640
-48,62,-938,2980,1562082880650
-50,57,-953,2981,1562082880660
-52,56,-968,2982,1562082880670
-31,71,-954,2983,1562082880680
-13,86,-936,2984,1562082880690
-16,83,-960,2985,1562082880700
-31,78,-969,2986,1562082880710
-31,78,-969,2987,1562082880720
-40,79,-973,2988,1562082880734
-36,84,-969,2989,1562082880740
-36,76,-948,2990,1562082880756
-42,80,-951,2991,1562082880760
-49,89,-961,2992,1562082880779
-42,97,-965,2993,1562082880782
-40,87,-961,2994,1562082880790
-45,79,-961,2995,1562082880800
-36,91,-970,2996,1562082880810
-57,89,-960,2997,1562082880820
-57,91,-968,2998,1562082880830
-60,68,-964,2999,1562082880840
-57,62,-981,3000,1562082880854
-57,62,-981,3001,1562082880863
-53,60,-977,3002,1562082880873
-52,54,-989,3003,1562082880880
-53,63,-965,3004,1562082880890
-48,65,-961,3005,1562082880900
-47,57,-957,3006,1562082880914
-49,62,-949,3007,1562082880923
-49,60,-952,3008,1562082880953
-58,57,-941,3009,1562082880959
-57,44,-948,3010,1562082880963
-61,35,-940,3011,1562082880966
-64,33,-922,3012,1562082880972
-64,38,-903,3013,1562082880982
-63,51,-906,3014,1562082880992
-63,51,-906,3015,1562082881001
-63,56,-888,3016,1562082881010
-73,67,-881,3017,1562082881020
-62,60,-881,3018,1562082881030
-64,44,-903,3019,1562082881041
-68,44,-911,3020,1562082881058
-79,33,-917,3021,1562082881061
-72,28,-912,3022,1562082881073
-72,24,-928,3023,1562082881080
-72,31,-929,3024,1562082881090
-69,28,-925,3025,1562082881100
-66,39,-928,3026,1562082881110
-64,60,-946,3027,1562082881120
-64,60,-946,3028,1562082881130
-57,64,-952,3029,1562082881142
-55,70,-953,3030,1562082881152
-65,80,-945,3031,1562082881161
-45,63,-948,3032,1562082881171
-49,48,-980,3033,1562082881180
-58,44,-996,3034,1562082881190
-81,39,-1005,3035,1562082881200
-93,24,-1025,3036,1562082881210
-97,-9,-1021,3037,1562082881220
-92,-9,-1017,3039,1562082881240
-90,12,-994,3040,1562082881250
-104,38,-991,3041,1562082881260
-104,38,-991,3042,1562082881270
-114,31,-992,3043,1562082881280
-132,28,-973,3044,1562082881290
-133,23,-932,3045,1562082881300
-141,44,-900,3046,1562082881310
-122,76,-874,3047,1562082881320
-109,65,-865,3048,1562082881330
-133,31,-836,3049,1562082881340
-130,63,-865,3050,1562082881379
-113,7,-877,3051,1562082881383
-634,-850,16,3132,1562082882177
-639,-866,35,3133,1562082882181
-633,-890,43,3134,1562082882190
-623,-889,48,3135,1562082882200
-628,-900,67,3136,1562082882210
-656,-903,80,3137,1562082882220
-656,-903,80,3138,1562082882230
-649,-882,79,3139,1562082882247
-655,-887,89,3140,1562082882254
-648,-887,96,3141,1562082882260
-680,-936,97,3190,1562082882761
-656,-900,95,3191,1562082882764
-641,-848,99,3192,1562082882770
-679,-856,72,3195,1562082882800
-648,-909,8,3196,1562082882810
-127,3,-903,3251,1562082883367
-104,3,-914,3252,1562082883374
-122,-2,-935,3253,1562082883381
-120,24,-932,3255,1562082883402
-73,94,-900,3256,1562082883411
-42,139,-845,3257,1562082883436
-32,121,-848,3258,1562082883441
-49,108,-888,3259,1562082883444
-49,96,-924,3260,1562082883453
-49,119,-941,3261,1562082883461
-49,119,-941,3262,1562082883470
-25,155,-920,3263,1562082883480
15,199,-890,3264,1562082883490
24,203,-882,3265,1562082883500
22,159,-921,3266,1562082883510
14,120,-946,3267,1562082883520
8,144,-954,3268,1562082883530
24,184,-948,3269,1562082883544
39,187,-904,3270,1562082883551
54,207,-889,3271,1562082883560
47,208,-887,3272,1562082883573
40,195,-925,3273,1562082883580
42,201,-933,3274,1562082883590
39,216,-941,3275,1562082883601
39,216,-941,3276,1562082883610
48,230,-951,3277,1562082883620
56,227,-953,3278,1562082883630
56,224,-952,3279,1562082883640
56,215,-953,3280,1562082883650
60,215,-957,3281,1562082883675
48,212,-961,3282,1562082883678
39,199,-946,3283,1562082883681
32,188,-950,3284,1562082883690
31,192,-945,3285,1562082883702
30,190,-957,3286,1562082883721
28,184,-962,3287,1562082883727
15,176,-969,3288,1562082883742
14,192,-976,3289,1562082883751
14,192,-976,3290,1562082883756
24,188,-957,3291,1562082883760
39,184,-936,3292,1562082883773
35,179,-925,3293,1562082883781
15,158,-945,3294,1562082883790
7,150,-946,3295,1562082883800
7,155,-936,3296,1562082883811
19,159,-933,3297,1562082883839
8,151,-924,3298,1562082883842
19,150,-921,3299,1562082883844
11,163,-922,3300,1562082883850
16,168,-945,3301,1562082883860
23,169,-930,3302,1562082883876
24,176,-925,3303,1562082883880
24,176,-925,3304,1562082883907
32,176,-928,3305,1562082883910
44,171,-932,3306,1562082883913
44,172,-936,3307,1562082883922
33,163,-948,3308,1562082883938
31,166,-960,3309,1562082883943
0,156,-930,3310,1562082883950
-7,171,-941,3311,1562082883960
-8,184,-943,3312,1562082883970
-15,179,-964,3313,1562082883983
-13,167,-968,3314,1562082883994
-13,176,-968,3315,1562082884002
-13,198,-957,3316,1562082884011
-13,198,-957,3317,1562082884033
-17,156,-941,3318,1562082884044
-13,159,-962,3319,1562082884047
-18,163,-969,3320,1562082884050
-20,168,-953,3321,1562082884064
-32,166,-976,3322,1562082884080
-34,158,-964,3323,1562082884087
-40,153,-953,3324,1562082884096
-45,150,-961,3325,1562082884105
-44,135,-953,3326,1562082884160
-31,127,-964,3327,1562082884165
-48,115,-980,3328,1562082884170
-76,102,-993,3329,1562082884175
-100,71,-989,3330,1562082884179
-100,71,-989,3331,1562082884185
-111,68,-978,3332,1562082884189
-104,71,-961,3333,1562082884194
-89,76,-935,3334,1562082884196
-89,75,-914,3335,1562082884205
-104,48,-904,3336,1562082884211
-129,7,-906,3337,1562082884220
-149,-4,-900,3338,1562082884256
-697,-881,-9,3396,1562082884819
-689,-897,11,3397,1562082884825
-685,-911,44,3398,1562082884833
-681,-913,65,3399,1562082884844
-681,-913,65,3400,1562082884850
-676,-903,79,3401,1562082884860
-671,-884,75,3402,1562082884872
-672,-881,96,3403,1562082884880
-665,-893,99,3404,1562082884890
-655,-936,72,3455,1562082885408
-655,-936,72,3456,1562082885415
-624,-975,38,3457,1562082885420
-585,-984,-2,3458,1562082885430
-97,3,-968,3503,1562082885887
-74,31,-959,3504,1562082885891
-56,80,-928,3505,1562082885910
-42,120,-886,3506,1562082885915
-25,137,-857,3507,1562082885920
-8,161,-848,3508,1562082885937
15,180,-845,3509,1562082885940
32,188,-857,3510,1562082885950
32,188,-857,3511,1562082885960
44,193,-868,3512,1562082885978
32,180,-881,3513,1562082885990
31,172,-897,3514,1562082885994
7,152,-911,3515,1562082886000
-9,135,-921,3516,1562082886010
-7,144,-941,3517,1562082886026
-4,144,-953,3518,1562082886032
-10,135,-961,3519,1562082886040
-13,131,-962,3520,1562082886061
-8,120,-970,3521,1562082886064
-18,112,-976,3522,1562082886070
-20,103,-980,3523,1562082886081
-26,120,-961,3524,1562082886093
-26,120,-961,3525,1562082886100
-25,131,-968,3526,1562082886120
-25,135,-961,3527,1562082886132
-21,135,-953,3528,1562082886139
-24,127,-945,3529,1562082886142
-25,132,-945,3530,1562082886150
-23,135,-945,3531,1562082886165
-24,127,-953,3532,1562082886175
-29,118,-961,3533,1562082886198
-32,107,-960,3534,1562082886204
-32,111,-972,3535,1562082886206
-34,118,-962,3536,1562082886214
-34,123,-953,3537,1562082886240
-25,115,-945,3538,1562082886254
-25,115,-945,3539,1562082886256
-23,120,-925,3540,1562082886263
-29,120,-936,3541,1562082886266
-31,115,-941,3542,1562082886270
-29,108,-946,3543,1562082886280
-32,108,-954,3544,1562082886294
-16,110,-969,3545,1562082886326
-23,104,-968,3546,1562082886346
-27,100,-965,3547,1562082886349
-29,99,-968,3548,1562082886352
-29,111,-972,3549,1562082886353
-34,127,-973,3550,1562082886355
-34,120,-970,3551,1562082886373
-33,115,-989,3552,1562082886376
-33,115,-989,3553,1562082886380
-33,108,-985,3554,1562082886390
-36,105,-985,3555,1562082886402
-31,83,-968,3556,1562082886439
-30,92,-975,3557,1562082886450
-37,87,-976,3558,1562082886453
-52,76,-970,3559,1562082886455
-58,65,-976,3560,1562082886459
-61,59,-993,3561,1562082886478
-64,49,-996,3562,1562082886481
-72,44,-1009,3563,1562082886517
-79,36,-1009,3564,1562082886521
-72,35,-1013,3565,1562082886523
-85,38,-1015,3566,1562082886524
-85,38,-1015,3567,1562082886525
-621,-904,12,3623,1562082887088
-607,-906,38,3624,1562082887108
-624,-926,72,3625,1562082887111
-661,-945,73,3626,1562082887116
-674,-967,88,3627,1562082887120
-612,-980,35,3682,1562082887673
-44,17,-932,3718,1562082888041
12,87,-954,3719,1562082888045
25,134,-973,3720,1562082888053
25,134,-973,3721,1562082888062
40,174,-983,3722,1562082888072
68,196,-985,3723,1562082888082
63,216,-968,3724,1562082888092
65,214,-951,3725,1562082888104
60,217,-953,3726,1562082888112
51,231,-969,3727,1562082888122
39,236,-980,3728,1562082888132
14,235,-993,3729,1562082888142
-20,175,-996,3732,1562082888172
-18,140,-994,3733,1562082888182
-20,127,-986,3734,1562082888194
-36,129,-978,3735,1562082888204
-36,126,-970,3736,1562082888214
-36,126,-970,3737,1562082888226
-36,120,-954,3738,1562082888234
-32,126,-937,3739,1562082888248
-49,140,-936,3740,1562082888255
-57,126,-946,3741,1562082888264
-72,115,-937,3742,1562082888274
-71,107,-925,3743,1562082888284
-52,112,-912,3744,1562082888297
-45,127,-927,3745,1562082888304
-25,131,-941,3746,1562082888314
-28,132,-948,3747,1562082888323
-36,136,-957,3748,1562082888333
-48,135,-952,3749,1562082888343
-48,135,-952,3750,1562082888353
-52,129,-935,3751,1562082888363
-49,120,-941,3752,1562082888373
-55,113,-948,3753,1562082888383
-56,121,-932,3754,1562082888393
-45,115,-945,3755,1562082888403
-33,119,-952,3756,1562082888413
-28,126,-945,3757,1562082888423
-34,131,-941,3758,1562082888433
-48,112,-945,3759,1562082888443
-61,104,-953,3760,1562082888455
-64,97,-946,3761,1562082888463
-66,97,-952,3762,1562082888482
-66,99,-945,3763,1562082888485
-66,99,-945,3764,1562082888506
-61,95,-945,3765,1562082888509
-52,81,-957,3766,1562082888515
-56,83,-946,3767,1562082888524
-56,94,-941,3768,1562082888551
-64,97,-949,3769,1562082888560
-65,87,-949,3770,1562082888565
-84,65,-962,3771,1562082888569
-104,39,-969,3772,1562082888575
-116,28,-989,3773,1562082888585
-117,-9,-973,3777,1562082888646
-108,-8,-953,3778,1562082888652
-113,-8,-921,3783,1562082888687
-612,-975,55,3889,1562082889800
-612,-975,55,3890,1562082889809
-642,-941,41,3891,1562082889812
-680,-928,15,3892,1562082889814
-57,-92,-911,3937,1562082890226
-8,-13,-925,3938,1562082890234
30,68,-938,3939,1562082890244
56,124,-949,3940,1562082890255
56,156,-944,3941,1562082890264
64,167,-925,3942,1562082890274
71,156,-917,3943,1562082890284
68,167,-956,3944,1562082890294
94,185,-967,3945,1562082890304
94,185,-967,3946,1562082890314
99,185,-968,3947,1562082890324
92,179,-986,3948,1562082890334
83,153,-966,3949,1562082890345
65,142,-961,3950,1562082890354
63,150,-976,3951,1562082890364
49,166,-961,3952,1562082890374
44,158,-967,3953,1562082890384
51,152,-968,3954,1562082890399
48,137,-960,3955,1562082890417
48,124,-937,3956,1562082890420
44,143,-949,3957,1562082890427
47,135,-945,3958,1562082890444
41,115,-945,3959,1562082890464
41,115,-945,3960,1562082890474
39,110,-938,3961,1562082890477
28,116,-936,3962,1562082890479
33,143,-948,3963,1562082890485
40,140,-960,3964,1562082890501
39,139,-967,3965,1562082890507
38,142,-957,3966,1562082890514
38,143,-943,3967,1562082890547
39,140,-952,3968,1562082890551
49,144,-930,3969,1562082890554
55,150,-920,3970,1562082890557
56,152,-921,3971,1562082890568
60,147,-924,3972,1562082890575
59,135,-943,3973,1562082890612
47,103,-935,3974,1562082890682
47,103,-935,3975,1562082890689
44,118,-932,3976,1562082890691
31,124,-944,3977,1562082890693
12,116,-968,3978,1562082890695
-1,102,-975,3979,1562082890697
-4,88,-973,3980,1562082890700
-4,83,-975,3981,1562082890701
-4,83,-977,3982,1562082890706
-1,95,-976,3983,1562082890708
7,96,-978,3984,1562082890710
14,89,-968,3985,1562082890714
22,94,-968,3986,1562082890719
15,102,-953,3987,1562082890729
16,92,-961,3988,1562082890741
16,92,-961,3989,1562082890752
7,88,-937,3990,1562082890760
-18,99,-936,3991,1562082890778
19,96,-949,3992,1562082890790
27,99,-932,3993,1562082890797
7,104,-941,3994,1562082890802
27,112,-945,3995,1562082890807
35,99,-944,3996,1562082890815
-1,91,-944,3997,1562082890825
-1,76,-922,3998,1562082890835
-2,63,-921,3999,1562082890845
-28,44,-916,4000,1562082890856
-74,-8,-921,4001,1562082890865
-605,-861,-4,4060,1562082891457
-612,-869,-4,4061,1562082891465
-602,-890,16,4062,1562082891475
-624,-904,14,4063,1562082891486
-628,-932,16,4064,1562082891496
-632,-945,41,4065,1562082891505
-631,-965,60,4066,1562082891515
-617,-961,80,4067,1562082891525
-612,-962,97,4068,1562082891536
-588,-932,92,4093,1562082891791
-583,-944,92,4094,1562082891799
-609,-965,96,4097,1562082891825
-609,-962,84,4098,1562082891835
-612,-968,80,4099,1562082891845
-612,-968,80,4100,1562082891856
-626,-985,63,4101,1562082891867
-640,-993,60,4102,1562082891879
-644,-993,39,4103,1562082891897
-649,-986,30,4104,1562082891899
-642,-985,38,4105,1562082891905
-641,-984,28,4106,1562082891915
-658,-984,35,4107,1562082891925
-49,-49,-858,4159,1562082892447
-41,4,-826,4160,1562082892455
-36,7,-833,4161,1562082892465
7,25,-829,4162,1562082892475
46,76,-841,4163,1562082892485
76,115,-817,4164,1562082892496
94,135,-800,4165,1562082892508
91,127,-824,4166,1562082892515
60,95,-865,4167,1562082892525
25,71,-905,4168,1562082892535
25,71,-905,4169,1562082892546
7,48,-937,4170,1562082892555
-4,22,-996,4171,1562082892566
-4,14,-1028,4172,1562082892575
12,4,-1039,4173,1562082892585
24,-15,-1040,4174,1562082892595
25,-13,-1041,4175,1562082892606
12,-23,-1066,4176,1562082892615
19,-25,-1073,4177,1562082892627
31,-25,-1069,4178,1562082892635
25,-20,-1042,4179,1562082892652
23,-7,-1034,4180,1562082892655
12,-2,-1012,4181,1562082892665
7,0,-991,4182,1562082892675
7,0,-991,4183,1562082892685
17,19,-985,4184,1562082892695
16,25,-970,4185,1562082892705
-4,15,-957,4186,1562082892715
-16,-4,-945,4187,1562082892725
-16,-22,-948,4188,1562082892735
-24,-20,-960,4189,1562082892745
-20,-8,-964,4190,1562082892755
-16,-8,-959,4191,1562082892765
0,1,-960,4192,1562082892775
-16,3,-964,4193,1562082892785
-13,7,-945,4194,1562082892795
-7,28,-930,4195,1562082892805
-8,31,-913,4196,1562082892818
-7,31,-932,4197,1562082892825
-7,31,-932,4198,1562082892835
-10,32,-951,4199,1562082892846
-20,27,-948,4200,1562082892856
-21,22,-945,4201,1562082892867
-23,17,-961,4202,1562082892887
-23,24,-954,4203,1562082892891
-18,35,-960,4204,1562082892898
-23,38,-953,4205,1562082892907
-20,35,-961,4206,1562082892918
-20,36,-960,4207,1562082892943
-16,38,-964,4208,1562082892952
-23,39,-969,4209,1562082892954
-31,35,-980,4210,1562082892958
-31,35,-980,4211,1562082892977
-33,24,-985,4212,1562082892985
-32,14,-973,4213,1562082892993
-31,8,-973,4214,1562082892999
-28,8,-973,4215,1562082893005
-29,15,-969,4216,1562082893015
-33,7,-945,4217,1562082893025
-29,7,-960,4218,1562082893035
-34,19,-960,4219,1562082893045
-49,24,-967,4220,1562082893056
-40,11,-976,4221,1562082893065
-47,-4,-970,4222,1562082893075
-36,-8,-964,4223,1562082893085
-40,-13,-960,4224,1562082893095
-40,-13,-960,4225,1562082893109
-55,-20,-975,4226,1562082893115
-55,-21,-957,4227,1562082893127
-57,-18,-930,4228,1562082893135
-61,-18,-906,4229,1562082893145
-49,-24,-932,4230,1562082893159
-42,-32,-924,4231,1562082893165
-50,-23,-925,4232,1562082893175
-52,-32,-956,4233,1562082893186
-52,-42,-954,4234,1562082893195
-48,-48,-948,4235,1562082893205
-55,-42,-937,4236,1562082893217
-52,-48,-957,4237,1562082893225
-49,-39,-953,4238,1562082893236
-49,-39,-953,4239,1562082893245
-56,-29,-953,4240,1562082893255
-49,-25,-953,4241,1562082893266
-45,-23,-948,4242,1562082893275
-48,-23,-964,4243,1562082893285
-45,-31,-969,4244,1562082893295
-42,-41,-959,4245,1562082893305
-48,-41,-964,4246,1562082893315
-50,-50,-991,4247,1562082893396
-53,-45,-948,4248,1562082893402
-52,-32,-964,4249,1562082893407
-56,-25,-965,4250,1562082893409
-50,-20,-957,4251,1562082893411
-55,-29,-960,4252,1562082893413
-55,-29,-960,4253,1562082893414
-58,-39,-957,4254,1562082893417
-56,-48,-967,4255,1562082893421
-58,-45,-962,4256,1562082893423
-64,-39,-954,4257,1562082893428
-57,-40,-953,4258,1562082893436
-45,-36,-962,4259,1562082893446
-50,-36,-936,4260,1562082893456
-55,-45,-935,4261,1562082893469
-47,-29,-954,4262,1562082893476
-57,-25,-954,4263,1562082893485
-57,-26,-962,4264,1562082893496
-56,-39,-961,4265,1562082893506
-44,-31,-948,4266,1562082893515
-44,-31,-948,4267,1562082893526
-36,-20,-952,4268,1562082893536
-42,-33,-945,4269,1562082893564
-32,-29,-945,4270,1562082893568
-36,-37,-932,4271,1562082893570
-37,-32,-953,4272,1562082893575
-49,-29,-964,4273,1562082893585
-52,-28,-970,4274,1562082893595
-61,-36,-960,4275,1562082893605
-55,-26,-976,4276,1562082893615
-49,-16,-964,4277,1562082893625
-47,-26,-957,4278,1562082893635
-48,-45,-952,4279,1562082893645
-50,-48,-953,4280,1562082893655
-50,-48,-953,4281,1562082893665
-48,-41,-953,4282,1562082893699
-39,-41,-957,4283,1562082893712
-25,-45,-948,4284,1562082893715
-17,-47,-969,4285,1562082893717
-20,-48,-976,4286,1562082893720
-25,-52,-972,4287,1562082893725
-25,-58,-973,4288,1562082893737
-21,-61,-953,4289,1562082893745
-21,-61,-953,4290,1562082893755
-18,-61,-940,4291,1562082893767
-20,-64,-953,4292,1562082893775
-23,-57,-964,4293,1562082893786
-31,-63,-964,4294,1562082893795
-31,-63,-964,4295,1562082893805
-29,-57,-968,4296,1562082893815
-28,-55,-970,4297,1562082893825
-24,-45,-956,4298,1562082893835
-32,-40,-954,4299,1562082893845
-45,-36,-948,4300,1562082893855
-41,-40,-951,4301,1562082893865
-42,-39,-946,4302,1562082893876
-37,-47,-950,4303,1562082893885
-32,-52,-967,4304,1562082893895
-39,-56,-969,4305,1562082893908
-41,-57,-966,4306,1562082893915
-25,-57,-972,4307,1562082893925
-31,-45,-953,4308,1562082893937
-31,-45,-953,4309,1562082893945
-29,-39,-942,4310,1562082893955
-40,-49,-960,4311,1562082893965
-32,-52,-952,4312,1562082893975
-31,-58,-953,4313,1562082893985
-32,-64,-957,4314,1562082893995
-41,-68,-962,4315,1562082894006
-42,-66,-976,4316,1562082894016
-41,-61,-978,4317,1562082894025
-33,-61,-953,4318,1562082894036
-26,-58,-949,4319,1562082894048
-29,-49,-953,4320,1562082894056
-31,-49,-960,4321,1562082894065
-33,-50,-970,4322,1562082894076
-33,-50,-970,4323,1562082894085
-37,-63,-944,4324,1562082894095
-42,-57,-945,4325,1562082894105
-55,-45,-938,4326,1562082894117
-47,-52,-941,4327,1562082894125
-31,-60,-948,4328,1562082894135
-31,-50,-959,4329,1562082894178
-32,-53,-962,4330,1562082894182
-32,-64,-973,4331,1562082894185
-40,-64,-977,4332,1562082894185
-40,-65,-962,4333,1562082894188
-26,-52,-957,4334,1562082894195
-32,-49,-953,4335,1562082894205
-32,-44,-948,4336,1562082894215
-32,-44,-948,4337,1562082894225
-32,-42,-953,4338,1562082894235
-39,-48,-970,4339,1562082894246
-45,-57,-956,4340,1562082894256
